owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T08:48:00Z,29.2675,-91.3839,0.0,5.5,137.0,6.3,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T09:48:00Z,29.2675,-91.3839,0.0,3.8,118.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T10:48:00Z,29.2675,-91.3839,0.0,4.0,79.0,4.5,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T11:48:00Z,29.2675,-91.3839,0.0,3.7,92.0,4.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T12:48:00Z,29.2675,-91.3839,0.0,4.6,85.0,5.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T13:42:00Z,29.2675,-91.3839,0.0,4.1,87.0,4.9,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T14:48:00Z,29.2675,-91.3839,0.0,4.1,106.0,4.8,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T15:48:00Z,29.2675,-91.3839,0.0,2.1,108.0,3.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T16:48:00Z,29.2675,-91.3839,0.0,1.4,116.0,2.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T17:42:00Z,29.2675,-91.3839,0.0,3.2,135.0,5.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T18:42:00Z,29.2675,-91.3839,0.0,1.9,102.0,2.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T19:42:00Z,29.2675,-91.3839,0.0,6.4,142.0,9.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-02T20:42:00Z,29.2675,-91.3839,0.0,5.3,118.0,6.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T00:00:00Z,29.2675,-91.3839,0.0,7.7,136.0,9.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T01:18:00Z,29.2675,-91.3839,0.0,9.4,138.0,10.6,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T03:24:00Z,29.2675,-91.3839,0.0,8.6,142.0,10.2,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T05:42:00Z,29.2675,-91.3839,0.0,1.8,185.0,8.4,'1111122,1111122,1111122' 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-08-03T07:42:00Z,29.2675,-91.3839,0.0,3.5,196.0,6.2,'1111122,1111122,1111122' 
