owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:TABS:X:1,2017-07-08T18:00:00Z,27.0660,-96.3383,4.0,0.514003891,52.90682852,0.93,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T18:30:00Z,27.0660,-96.3383,4.0,0.993227064,32.24968829,1.53,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T19:00:00Z,27.0660,-96.3383,4.0,1.526106156,102.4884775,2.25,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T19:30:00Z,27.0660,-96.3383,4.0,1.404172354,52.23204611,2.09,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T20:00:00Z,27.0660,-96.3383,4.0,5.017220346,203.2437315,5.97,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T20:30:00Z,27.0660,-96.3383,4.0,1.766182324,159.1024938,2.62,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T21:00:00Z,27.0660,-96.3383,4.0,1.072054103,252.0721222,1.77,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T21:30:00Z,27.0660,-96.3383,4.0,1.596652749,152.7932802,1.88,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T22:00:00Z,27.0660,-96.3383,4.0,2.229910312,137.7266203,2.76,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T22:30:00Z,27.0660,-96.3383,4.0,2.637517772,134.8467084,3.37,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T23:00:00Z,27.0660,-96.3383,4.0,1.951435369,109.4566967,2.63,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-08T23:30:00Z,27.0660,-96.3383,4.0,2.406158765,117.2043684,2.89,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T00:00:00Z,27.0660,-96.3383,4.0,2.948219802,126.1705917,3.46,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T00:30:00Z,27.0660,-96.3383,4.0,4.552944102,159.694604,5.52,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T01:00:00Z,27.0660,-96.3383,4.0,5.072001577,167.9370408,6.05,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T01:30:00Z,27.0660,-96.3383,4.0,4.068722158,172.0891918,4.69,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T02:00:00Z,27.0660,-96.3383,4.0,3.407770532,176.1302245,3.91,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T02:30:00Z,27.0660,-96.3383,4.0,2.859388046,155.4070626,3.79,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T03:00:00Z,27.0660,-96.3383,4.0,3.023375597,162.2844592,3.78,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T03:30:00Z,27.0660,-96.3383,4.0,3.46365414,165.281941,4.09,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T04:00:00Z,27.0660,-96.3383,4.0,3.012407675,163.6107085,3.68,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T04:30:00Z,27.0660,-96.3383,4.0,3.744222216,161.9524316,4.57,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T05:00:00Z,27.0660,-96.3383,4.0,3.600347205,164.5357655,4.29,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T05:30:00Z,27.0660,-96.3383,4.0,3.928676622,167.8036228,4.63,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T06:00:00Z,27.0660,-96.3383,4.0,4.417250276,185.0654509,5.3,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T06:30:00Z,27.0660,-96.3383,4.0,4.266204402,183.0906368,5.01,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T07:00:00Z,27.0660,-96.3383,4.0,4.420011312,180.1298384,4.88,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T07:30:00Z,27.0660,-96.3383,4.0,4.759464256,189.066692,6.0,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T08:00:00Z,27.0660,-96.3383,4.0,4.460145738,189.4202727,5.24,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T08:30:00Z,27.0660,-96.3383,4.0,5.673552679,199.1377031,6.66,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T09:00:00Z,27.0660,-96.3383,4.0,5.050514825,197.7534844,5.89,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T09:30:00Z,27.0660,-96.3383,4.0,4.76777726,202.9620544,5.54,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T10:00:00Z,27.0660,-96.3383,4.0,4.818236192,208.1076065,5.41,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T10:30:00Z,27.0660,-96.3383,4.0,4.067849555,208.6443264,4.78,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T11:00:00Z,27.0660,-96.3383,4.0,3.8501948,212.6995951,4.82,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T11:30:00Z,27.0660,-96.3383,4.0,3.807059233,208.0460732,4.58,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T12:00:00Z,27.0660,-96.3383,4.0,4.001324781,220.3373768,4.86,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T12:30:00Z,27.0660,-96.3383,4.0,3.623727363,222.5396964,4.26,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T13:00:00Z,27.0660,-96.3383,4.0,2.86386103,224.5757008,3.52,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T13:30:00Z,27.0660,-96.3383,4.0,2.379936974,214.5582486,3.03,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T14:00:00Z,27.0660,-96.3383,4.0,2.414477169,215.7309048,2.96,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T14:30:00Z,27.0660,-96.3383,4.0,2.013578903,213.4534417,2.96,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T15:00:00Z,27.0660,-96.3383,4.0,1.736663468,231.5463807,2.2,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T15:30:00Z,27.0660,-96.3383,4.0,2.161226504,241.5377123,2.7,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T16:00:00Z,27.0660,-96.3383,4.0,0.993176721,205.0170454,1.63,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T16:30:00Z,27.0660,-96.3383,4.0,2.083122656,212.851042,2.57,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T17:00:00Z,27.0660,-96.3383,4.0,2.041298606,213.6123519,2.59,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T17:30:00Z,27.0660,-96.3383,4.0,1.812070639,217.3759306,2.53,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T18:00:00Z,27.0660,-96.3383,4.0,2.574198905,217.5822854,3.51,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T18:30:00Z,27.0660,-96.3383,4.0,3.090954545,212.0448162,4.02,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T19:00:00Z,27.0660,-96.3383,4.0,3.064930668,213.0161639,3.95,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T19:30:00Z,27.0660,-96.3383,4.0,1.517168415,213.1664876,2.32,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T20:00:00Z,27.0660,-96.3383,4.0,1.140175425,158.3854821,1.87,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T20:30:00Z,27.0660,-96.3383,4.0,1.422251736,176.7756954,1.87,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T21:00:00Z,27.0660,-96.3383,4.0,1.531698404,211.9262169,2.33,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T21:30:00Z,27.0660,-96.3383,4.0,1.094166349,198.1039312,1.55,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T22:00:00Z,27.0660,-96.3383,4.0,2.055480479,167.9249501,2.78,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T22:30:00Z,27.0660,-96.3383,4.0,3.294373992,186.9742054,3.92,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T23:00:00Z,27.0660,-96.3383,4.0,4.305450035,196.8778665,5.24,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-09T23:30:00Z,27.0660,-96.3383,4.0,4.224937869,204.3206505,5.1,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T00:00:00Z,27.0660,-96.3383,4.0,4.74443885,196.02851,6.2,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T00:30:00Z,27.0660,-96.3383,4.0,4.840630124,195.7016901,5.59,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T01:00:00Z,27.0660,-96.3383,4.0,4.925200504,200.9374468,5.97,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T01:30:00Z,27.0660,-96.3383,4.0,4.574111936,195.8595396,5.21,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T02:00:00Z,27.0660,-96.3383,4.0,4.297743594,206.3863375,5.47,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T02:30:00Z,27.0660,-96.3383,4.0,4.001324781,195.8078867,4.51,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T03:00:00Z,27.0660,-96.3383,4.0,3.847310749,203.4334033,4.47,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T03:30:00Z,27.0660,-96.3383,4.0,3.19882791,204.9629419,3.75,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T04:00:00Z,27.0660,-96.3383,4.0,2.884614359,185.770082,3.54,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T04:30:00Z,27.0660,-96.3383,4.0,2.739945255,167.9931119,3.2,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T05:00:00Z,27.0660,-96.3383,4.0,2.934365349,176.8745424,3.55,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T05:30:00Z,27.0660,-96.3383,4.0,3.761329552,181.5236717,4.19,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T06:00:00Z,27.0660,-96.3383,4.0,4.729524289,183.6369908,5.69,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T06:30:00Z,27.0660,-96.3383,4.0,4.034959727,177.1590851,4.9,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T07:00:00Z,27.0660,-96.3383,4.0,4.440833255,175.9973339,4.95,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T07:30:00Z,27.0660,-96.3383,4.0,5.64415627,186.3067566,6.52,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T08:00:00Z,27.0660,-96.3383,4.0,5.550900828,187.7653583,6.32,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T08:30:00Z,27.0660,-96.3383,4.0,5.088850558,183.3798863,6.24,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T09:00:00Z,27.0660,-96.3383,4.0,4.957670824,187.0678715,6.06,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T09:30:00Z,27.0660,-96.3383,4.0,6.207648508,192.0884928,7.11,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T10:00:00Z,27.0660,-96.3383,4.0,6.446402097,196.2141595,7.44,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T10:30:00Z,27.0660,-96.3383,4.0,6.099516374,188.0107343,6.9,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T11:00:00Z,27.0660,-96.3383,4.0,5.766394021,187.2731014,6.44,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T11:30:00Z,27.0660,-96.3383,4.0,6.367173627,189.4920978,7.27,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T12:00:00Z,27.0660,-96.3383,4.0,5.102019208,183.9337978,5.87,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T12:30:00Z,27.0660,-96.3383,4.0,4.911781754,183.9694646,5.64,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T13:00:00Z,27.0660,-96.3383,4.0,4.847318847,192.6315542,5.39,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T13:30:00Z,27.0660,-96.3383,4.0,5.303253718,198.810932,5.81,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T14:00:00Z,27.0660,-96.3383,4.0,4.208681504,191.096527,4.88,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T14:30:00Z,27.0660,-96.3383,4.0,3.24784544,186.0092024,4.23,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T15:00:00Z,27.0660,-96.3383,4.0,3.086033052,172.552811,3.93,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T15:30:00Z,27.0660,-96.3383,4.0,2.26079632,178.4794444,2.86,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T16:00:00Z,27.0660,-96.3383,4.0,2.997749156,166.1030666,3.41,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T16:30:00Z,27.0660,-96.3383,4.0,2.303258561,153.9914723,2.83,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T17:00:00Z,27.0660,-96.3383,4.0,2.614440667,169.420967,3.09,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T17:30:00Z,27.0660,-96.3383,4.0,3.609376677,175.8693639,4.5,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T18:00:00Z,27.0660,-96.3383,4.0,3.332896638,173.2803463,4.19,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T18:30:00Z,27.0660,-96.3383,4.0,2.853506615,168.8871959,3.72,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T19:00:00Z,27.0660,-96.3383,4.0,3.466251578,171.7064925,4.53,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T19:30:00Z,27.0660,-96.3383,4.0,3.010016611,179.8098602,3.68,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T20:00:00Z,27.0660,-96.3383,4.0,3.641661709,178.2692754,4.25,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T20:30:00Z,27.0660,-96.3383,4.0,3.745944474,164.5170729,4.5,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T21:00:00Z,27.0660,-96.3383,4.0,3.860116579,180.4455044,4.75,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T21:30:00Z,27.0660,-96.3383,4.0,3.59123934,173.7657449,4.29,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T22:00:00Z,27.0660,-96.3383,4.0,3.722002149,170.4113743,5.04,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T22:30:00Z,27.0660,-96.3383,4.0,3.953985331,160.1904732,4.58,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T23:00:00Z,27.0660,-96.3383,4.0,5.025773572,159.2574094,5.82,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-10T23:30:00Z,27.0660,-96.3383,4.0,4.655491381,162.4993901,5.44,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T00:00:00Z,27.0660,-96.3383,4.0,4.538777368,164.8004855,5.74,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T00:30:00Z,27.0660,-96.3383,4.0,4.603237991,149.5915339,5.49,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T01:00:00Z,27.0660,-96.3383,4.0,5.001639731,169.6339121,5.77,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T01:30:00Z,27.0660,-96.3383,4.0,5.29683868,161.3942735,6.22,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T02:00:00Z,27.0660,-96.3383,4.0,5.13857957,169.3463328,6.27,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T02:30:00Z,27.0660,-96.3383,4.0,5.228049349,160.5602211,6.57,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T03:00:00Z,27.0660,-96.3383,4.0,5.97571753,157.9851961,7.1,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T03:30:00Z,27.0660,-96.3383,4.0,6.008161116,164.1596449,6.69,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T04:00:00Z,27.0660,-96.3383,4.0,6.227912973,169.8270452,6.92,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T04:30:00Z,27.0660,-96.3383,4.0,6.256932156,175.7841192,7.26,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T05:00:00Z,27.0660,-96.3383,4.0,6.294028916,183.8263871,7.38,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T05:30:00Z,27.0660,-96.3383,4.0,6.285809415,173.8814843,6.97,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T06:00:00Z,27.0660,-96.3383,4.0,6.756248959,187.3986956,7.96,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T06:30:00Z,27.0660,-96.3383,4.0,6.485213952,182.2978773,7.33,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T07:00:00Z,27.0660,-96.3383,4.0,6.243877001,177.981008,7.34,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T07:30:00Z,27.0660,-96.3383,4.0,6.303173804,178.1819117,7.4,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T08:00:00Z,27.0660,-96.3383,4.0,6.450279064,179.4672431,7.55,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T08:30:00Z,27.0660,-96.3383,4.0,5.959706369,183.2706907,6.85,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T09:00:00Z,27.0660,-96.3383,4.0,5.602579763,181.7390086,6.68,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T09:30:00Z,27.0660,-96.3383,4.0,5.881912954,178.5389038,6.81,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T10:00:00Z,27.0660,-96.3383,4.0,5.861365029,184.8937261,7.11,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T10:30:00Z,27.0660,-96.3383,4.0,5.540442221,180.7241241,6.51,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T11:00:00Z,27.0660,-96.3383,4.0,5.163496877,177.8914398,5.95,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T11:30:00Z,27.0660,-96.3383,4.0,5.425311051,182.5356308,6.59,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T12:00:00Z,27.0660,-96.3383,4.0,4.98362318,177.8152917,5.84,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T12:30:00Z,27.0660,-96.3383,4.0,5.173673743,189.6809867,6.01,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T13:00:00Z,27.0660,-96.3383,4.0,5.899237239,176.7934505,6.53,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T13:30:00Z,27.0660,-96.3383,4.0,5.4278633,184.649881,6.09,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T14:00:00Z,27.0660,-96.3383,4.0,5.144288095,182.339782,5.99,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T14:30:00Z,27.0660,-96.3383,4.0,4.883646179,169.38058,5.69,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T15:00:00Z,27.0660,-96.3383,4.0,4.735113515,177.3372159,5.45,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T15:30:00Z,27.0660,-96.3383,4.0,5.007074994,174.0391346,6.21,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T16:00:00Z,27.0660,-96.3383,4.0,4.852391163,172.4211904,5.66,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T16:30:00Z,27.0660,-96.3383,4.0,5.372867019,169.9243024,6.18,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T17:00:00Z,27.0660,-96.3383,4.0,5.7825254,173.0472692,7.16,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T17:30:00Z,27.0660,-96.3383,4.0,4.9916931,181.492545,5.56,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T18:00:00Z,27.0660,-96.3383,4.0,5.463808196,168.8136976,6.59,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T18:30:00Z,27.0660,-96.3383,4.0,5.364559628,172.6102617,5.97,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T19:00:00Z,27.0660,-96.3383,4.0,5.436920084,164.5325458,6.48,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T19:30:00Z,27.0660,-96.3383,4.0,5.31944546,166.8522332,6.43,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T20:00:00Z,27.0660,-96.3383,4.0,5.783813621,161.6592833,6.55,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T20:30:00Z,27.0660,-96.3383,4.0,5.917609315,177.0942963,6.91,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T21:00:00Z,27.0660,-96.3383,4.0,6.705520114,173.32034,7.95,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T21:30:00Z,27.0660,-96.3383,4.0,6.689521657,168.7071017,7.84,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T22:00:00Z,27.0660,-96.3383,4.0,6.582864118,173.4581876,7.51,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T22:30:00Z,27.0660,-96.3383,4.0,5.987695717,168.1460779,7.24,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T23:00:00Z,27.0660,-96.3383,4.0,6.497484128,169.0880644,7.33,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-11T23:30:00Z,27.0660,-96.3383,4.0,6.504921214,166.3058042,7.96,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T00:00:00Z,27.0660,-96.3383,4.0,6.451123933,161.8461635,7.74,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T00:30:00Z,27.0660,-96.3383,4.0,6.14039901,168.635406,7.12,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T01:00:00Z,27.0660,-96.3383,4.0,5.773776927,170.2279427,6.94,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T01:30:00Z,27.0660,-96.3383,4.0,5.888836897,166.247172,6.87,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T02:00:00Z,27.0660,-96.3383,4.0,6.471491327,172.0955022,7.3,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T02:30:00Z,27.0660,-96.3383,4.0,6.522468858,174.2808899,7.53,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T03:00:00Z,27.0660,-96.3383,4.0,6.627367502,167.0963432,7.48,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T03:30:00Z,27.0660,-96.3383,4.0,6.235591391,165.9862852,7.4,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T04:00:00Z,27.0660,-96.3383,4.0,6.634952901,157.9583175,7.73,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T04:30:00Z,27.0660,-96.3383,4.0,6.836519582,171.4197362,7.92,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T05:00:00Z,27.0660,-96.3383,4.0,7.035573893,169.6006967,8.15,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T05:30:00Z,27.0660,-96.3383,4.0,6.817697559,170.8004157,8.09,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T06:00:00Z,27.0660,-96.3383,4.0,6.957794191,169.9016191,8.2,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T06:30:00Z,27.0660,-96.3383,4.0,7.272805511,174.5561566,8.38,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T07:00:00Z,27.0660,-96.3383,4.0,7.29177619,174.6492875,8.26,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T07:30:00Z,27.0660,-96.3383,4.0,6.690366208,179.4007263,7.96,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T08:00:00Z,27.0660,-96.3383,4.0,3.369643898,159.6830267,4.45,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T08:30:00Z,27.0660,-96.3383,4.0,6.495798642,186.8079375,7.45,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T09:00:00Z,27.0660,-96.3383,4.0,6.127348529,182.8065741,7.34,'11111222,11111222,11111222' 
TABS,ioos:station:TABS:X:1,2017-07-12T09:30:00Z,27.0660,-96.3383,4.0,6.461369824,186.4872739,7.9,'11111222,11111222,11111222' 
